id,vehicle_id,name,timestamp,latitude,longitude,heading_degrees,speed_mph,is_ecu_speed,formatted_location,address_id,address_name,created_at
1180766,281474983768444,456,2025-11-03 14:59:17.013,42.731531,-73.681321,96,7.449,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 14:59:23.897209
1180770,281474983768444,456,2025-11-03 14:59:23.051,42.731526,-73.681264,0,0,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 14:59:30.633651
1180776,281474983768444,456,2025-11-03 14:59:34.039,42.731536,-73.681511,310,2.482,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 14:59:42.637124
1180782,281474983768444,456,2025-11-03 14:59:50.037,42.731594,-73.681477,0,0,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 14:59:54.518952
1180792,281474983768444,456,2025-11-03 15:00:09.032,42.731584,-73.681485,149,0.603,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:00:17.999921
1180794,281474983768444,456,2025-11-03 15:00:15.043,42.731566,-73.681446,75,3.086,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:00:23.64119
1180798,281474983768444,456,2025-11-03 15:00:20.044,42.731544,-73.681472,0,0,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:00:29.529436
1180802,281474983768444,456,2025-11-03 15:00:26.033,42.731581,-73.681435,21,6.196,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:00:35.312429
1180805,281474983768444,456,2025-11-03 15:00:31.049,42.731907,-73.681559,334,20.49,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:00:40.992535
1180808,281474983768444,456,2025-11-03 15:00:37.061,42.732536,-73.682079,324,28.565,t,"Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:00:46.920875
1180812,281474983768444,456,2025-11-03 15:00:42.032,42.732898,-73.682446,318,15.524,t,"817 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:00:52.813886
1180816,281474983768444,456,2025-11-03 15:00:48.021,42.732923,-73.682555,311,1.856,t,"817 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:00:58.629869
1180819,281474983768444,456,2025-11-03 15:00:53.019,42.733081,-73.682559,6,10.557,t,"54 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:01:04.482718
1180822,281474983768444,456,2025-11-03 15:00:59.009,42.733413,-73.682445,17,16.15,t,"60 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:01:10.417688
1180826,281474983768444,456,2025-11-03 15:01:05.037,42.733803,-73.682312,20,12.415,t,"68 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:01:16.448416
1180829,281474983768444,456,2025-11-03 15:01:11.02,42.733969,-73.682153,81,9.931,t,"901 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:01:22.844431
1180833,281474983768444,456,2025-11-03 15:01:17.025,42.733878,-73.681604,108,21.116,t,"909 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:01:29.028617
1180837,281474983768444,456,2025-11-03 15:01:28.142,42.733609,-73.679964,103,31.674,t,"1223 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:01:34.755693
1180841,281474983768444,456,2025-11-03 15:01:34.126,42.733482,-73.679124,102,21.743,t,"1235 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:01:43.985061
1180845,281474983768444,456,2025-11-03 15:01:44.152,42.733342,-73.678652,0,0,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:01:49.875289
1180853,281474983768444,456,2025-11-03 15:01:50.045,42.733336,-73.678391,101,13.667,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:02:01.673442
1180856,281474983768444,456,2025-11-03 15:02:01.11,42.733114,-73.677176,97,16.776,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:02:07.430726
1180861,281474983768444,456,2025-11-03 15:02:06.038,42.733066,-73.676866,85,6.822,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:02:13.243711
1180864,281474983768444,456,2025-11-03 15:02:12.03,42.733043,-73.676861,0,0,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:02:18.988975
1180868,281474983768444,456,2025-11-03 15:02:17.031,42.733039,-73.676782,98,4.966,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:02:24.838209
1180876,281474983768444,456,2025-11-03 15:02:28.044,42.732461,-73.676763,192,24.852,t,"2013 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:02:37.697026
1180881,281474983768444,456,2025-11-03 15:02:39.024,42.731285,-73.67711,191,22.973,t,"1987 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:02:44.332745
1180885,281474983768444,456,2025-11-03 15:02:45.019,42.730964,-73.677225,185,6.822,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:02:50.205038
1180889,281474983768444,456,2025-11-03 15:02:51.01,42.73093,-73.677213,0,0,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:02:55.938018
1180895,281474983768444,456,2025-11-03 15:02:59.005,42.730935,-73.677193,189,0,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:03:07.56582
1180900,281474983768444,456,2025-11-03 15:03:11.009,42.730861,-73.677221,169,5.592,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:03:19.104268
1180903,281474983768444,456,2025-11-03 15:03:16.024,42.730729,-73.676972,100,11.184,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:03:24.839266
1180906,281474983768444,456,2025-11-03 15:03:23.026,42.730689,-73.676643,123,6.196,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:03:30.824411
1180910,281474983768444,456,2025-11-03 15:03:29.004,42.730501,-73.676637,198,8.679,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:03:36.777226
1180913,281474983768444,456,2025-11-03 15:03:40.043,42.730301,-73.67653,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:03:42.669955
1180919,281474983768444,456,2025-11-03 15:03:52.176,42.730311,-73.676531,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:03:59.889411
1180948,281474983768444,456,2025-11-03 15:05:10.032,42.730311,-73.676517,88,1.856,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:05:16.04784
1180950,281474983768444,456,2025-11-03 15:05:15.068,42.730379,-73.676407,24,4.966,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:05:21.819508
1180957,281474983768444,456,2025-11-03 15:05:27.018,42.730588,-73.676348,356,4.34,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:05:33.715192
1180961,281474983768444,456,2025-11-03 15:05:33.019,42.730729,-73.676571,283,10.557,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:05:39.533284
1180964,281474983768444,456,2025-11-03 15:05:42.008,42.730774,-73.676927,280,4.966,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 15:05:45.338801
1180971,281474983768444,456,2025-11-03 15:05:48.009,42.730778,-73.677144,263,8.679,t,"1401 Sage Avenue, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 15:05:57.225046
1180975,281474983768444,456,2025-11-03 15:05:54.008,42.730518,-73.677311,186,14.898,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 15:06:03.139552
1180979,281474983768444,456,2025-11-03 15:05:59.109,42.730147,-73.677428,192,21.116,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 15:06:08.870687
1180983,281474983768444,456,2025-11-03 15:06:05.02,42.72959,-73.677591,192,22.973,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 15:06:14.820583
1180986,281474983768444,456,2025-11-03 15:06:10.048,42.729102,-73.677719,191,25.455,t,"1653 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 15:06:20.695952
1180990,281474983768444,456,2025-11-03 15:06:16.045,42.728469,-73.677915,193,24.225,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:06:32.234381
1180993,281474983768444,456,2025-11-03 15:06:33.004,42.72778,-73.678134,193,14.271,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:06:37.968392
1181000,281474983768444,456,2025-11-03 15:06:39.012,42.727469,-73.678105,173,11.184,t,"1601 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:06:49.701922
1181003,281474983768444,456,2025-11-03 15:06:49.016,42.726794,-73.678155,186,21.116,t,"1525 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:06:55.510638
1181006,281474983768444,456,2025-11-03 15:06:55.029,42.726176,-73.678356,193,25.455,t,"1511 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:07:01.213282
1181009,281474983768444,456,2025-11-03 15:07:01.127,42.725835,-73.678483,204,3.712,t,"1503 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:07:07.088317
1181012,281474983768444,456,2025-11-03 15:07:07.027,42.725609,-73.678553,195,17.38,t,"1499 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:07:12.96192
1181016,281474983768444,456,2025-11-03 15:07:13.007,42.725018,-73.678705,191,26.708,t,"1407 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:07:18.738232
1181020,281474983768444,456,2025-11-03 15:07:19.014,42.72438,-73.678882,191,26.082,t,"1327 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:07:24.429444
1181023,281474983768444,456,2025-11-03 15:07:24.01,42.72384,-73.679047,193,26.708,t,"1315 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:07:30.042231
1181029,281474983768444,456,2025-11-03 15:07:30.041,42.723247,-73.679348,202,24.225,t,"1305 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:07:41.750918
1181035,281474983768444,456,2025-11-03 15:07:42.022,42.722896,-73.679615,220,0,t,"1300 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:07:53.26639
1181043,281474983768444,456,2025-11-03 15:07:53,42.722937,-73.679993,314,16.15,t,"363 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:08:05.027273
1181046,281474983768444,456,2025-11-03 15:08:04.016,42.723803,-73.680799,341,24.852,t,"337 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:08:11.235561
1181050,281474983768444,456,2025-11-03 15:08:10.036,42.724447,-73.68112,342,31.07,t,"324 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:08:17.00194
1181054,281474983768444,456,2025-11-03 15:08:16.036,42.725303,-73.681439,349,37.267,t,"305 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:08:22.866405
1181060,281474983768444,456,2025-11-03 15:08:26.143,42.726556,-73.681745,332,26.082,t,"267 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:08:34.335345
1181063,281474983768444,456,2025-11-03 15:08:37.156,42.727239,-73.6833,294,34.157,t,"229 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:08:40.234781
1181066,281474983768444,456,2025-11-03 15:08:43.009,42.727483,-73.684183,288,22.973,t,"241 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:08:46.063866
1181070,281474983768444,456,2025-11-03 15:08:49.004,42.727605,-73.684713,283,11.789,t,"211 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:08:52.063843
1181072,281474983768444,456,2025-11-03 15:08:54.014,42.727625,-73.684829,284,1.856,t,"204 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:08:57.857138
1181076,281474983768444,456,2025-11-03 15:09:00.041,42.727626,-73.684839,0,0,t,"204 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:09:03.598985
1181080,281474983768444,456,2025-11-03 15:09:05.019,42.727626,-73.684832,0,0,t,"204 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:09:09.375533
1181089,281474983768444,456,2025-11-03 15:09:18.029,42.72763,-73.684848,284,2.482,t,"203 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:09:26.802408
1181093,281474983768444,456,2025-11-03 15:09:24.073,42.727725,-73.685351,286,22.369,t,"Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:09:32.741365
1181096,281474983768444,456,2025-11-03 15:09:30.04,42.728034,-73.686205,301,29.818,t,"Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:09:38.643544
1181099,281474983768444,456,2025-11-03 15:09:36.054,42.728322,-73.686991,289,24.852,t,"145 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:09:44.47472
1181103,281474983768444,456,2025-11-03 15:09:41.057,42.728443,-73.6877,278,20.49,t,"145 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:09:50.250982
1181107,281474983768444,456,2025-11-03 15:09:47.02,42.728403,-73.688112,273,5.592,t,"131 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:09:56.017551
1181110,281474983768444,456,2025-11-03 15:09:52.073,42.728399,-73.688138,0,0,t,"131 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:01.677498
1181113,281474983768444,456,2025-11-03 15:10:01,42.728394,-73.688123,293,0.603,t,"131 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:07.426218
1181117,281474983768444,456,2025-11-03 15:10:06.004,42.728445,-73.688309,268,9.931,t,"124 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:13.45478
1181121,281474983768444,456,2025-11-03 15:10:12.022,42.728087,-73.688405,185,21.743,t,"1535 5th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:19.202205
1181125,281474983768444,456,2025-11-03 15:10:17.015,42.72755,-73.688588,190,21.116,t,"1503 5th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:24.875695
1181129,281474983768444,456,2025-11-03 15:10:23.003,42.727379,-73.688371,94,11.789,t,"110 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:30.532818
1181133,281474983768444,456,2025-11-03 15:10:28.003,42.727363,-73.687859,99,20.49,t,"124 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:36.17868
1181136,281474983768444,456,2025-11-03 15:10:33.011,42.727311,-73.687428,84,11.789,t,"124 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:41.862774
1181140,281474983768444,456,2025-11-03 15:10:38.016,42.727432,-73.687318,2,9.305,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:47.86347
1181143,281474983768444,456,2025-11-03 15:10:45.046,42.727666,-73.687244,12,4.966,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:53.735069
1181147,281474983768444,456,2025-11-03 15:10:51.01,42.727694,-73.687272,275,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:10:59.435725
1181149,281474983768444,456,2025-11-03 15:10:58.06,42.727697,-73.687287,0,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:05.242963
1181151,281474983768444,456,2025-11-03 15:11:06.012,42.727783,-73.687296,9,11.184,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:10.961073
1181153,281474983768444,456,2025-11-03 15:11:12.033,42.728198,-73.687209,8,18.006,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:16.91359
1181156,281474983768444,456,2025-11-03 15:11:18.015,42.728629,-73.687095,11,18.006,t,"1610 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:22.680397
1181159,281474983768444,456,2025-11-03 15:11:23.001,42.729041,-73.686945,11,21.743,t,"1610 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:28.476246
1181160,281474983768444,456,2025-11-03 15:11:28.01,42.729528,-73.686841,11,20.49,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:34.372643
1181163,281474983768444,456,2025-11-03 15:11:34.018,42.72997,-73.686745,9,18.006,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:40.149904
1181166,281474983768444,456,2025-11-03 15:11:39.089,42.730319,-73.686637,9,17.38,t,"1776 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:45.898573
1181167,281474983768444,456,2025-11-03 15:11:44.025,42.73064,-73.686569,10,11.789,t,"1778 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:51.51872
1181170,281474983768444,456,2025-11-03 15:11:50.022,42.73078,-73.686543,8,1.856,t,"1778 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:11:57.279926
1181175,281474983768444,456,2025-11-03 15:12:00.035,42.730819,-73.686564,12,4.966,t,"1778 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:12:09.690029
1181178,281474983768444,456,2025-11-03 15:12:06.005,42.730898,-73.686702,286,6.822,t,"501 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:12:16.751009
1181181,281474983768444,456,2025-11-03 15:12:13.017,42.730904,-73.687082,276,10.557,t,"501 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:12:22.894142
1181184,281474983768444,456,2025-11-03 15:12:20.019,42.730974,-73.687461,280,9.305,t,"501 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:12:28.880844
1181187,281474983768444,456,2025-11-03 15:12:25.036,42.730986,-73.687614,278,2.482,t,"501 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:12:34.889115
1181191,281474983768444,456,2025-11-03 15:12:40.046,42.730993,-73.687651,0,0,t,"501 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:12:46.669895
1181196,281474983768444,456,2025-11-03 15:12:48.007,42.730995,-73.687669,278,1.23,t,"501 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:12:58.220999
1181199,281474983768444,456,2025-11-03 15:12:54.015,42.731052,-73.68789,280,9.305,t,"464 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:13:03.947457
1181202,281474983768444,456,2025-11-03 15:13:00.04,42.731087,-73.688264,279,10.557,t,"450 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:13:09.67918
1181205,281474983768444,456,2025-11-03 15:13:08.054,42.731101,-73.688656,277,6.822,t,"400 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:13:15.486021
1181207,281474983768444,456,2025-11-03 15:13:15.043,42.731119,-73.68881,279,0.603,t,"405 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:13:21.166407
1181209,281474983768444,456,2025-11-03 15:13:21.03,42.731136,-73.688813,0,0,t,"400 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:13:26.934073
1181212,281474983768444,456,2025-11-03 15:13:26.017,42.73114,-73.688865,277,1.23,t,"400 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:13:32.791261
1181215,281474983768444,456,2025-11-03 15:13:32.033,42.731124,-73.688885,0,0,t,"400 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:13:38.543504
1181219,281474983768444,456,2025-11-03 15:13:43.007,42.731105,-73.688899,0,0,t,"405 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:13:49.765392
1181222,281474983768444,456,2025-11-03 15:13:48.006,42.731099,-73.688899,0,0,t,"405 Broadway, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:13:55.420129
1181224,281474983768444,456,2025-11-03 15:13:58.01,42.731403,-73.689005,13,14.271,t,"50 4th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:14:01.065986
1181225,281474983768444,456,2025-11-03 15:14:03.996,42.731892,-73.688898,9,22.973,t,"50 4th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:14:07.328576
1181228,281474983768444,456,2025-11-03 15:14:09.02,42.732301,-73.688819,8,14.898,t,"40 4th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:14:18.504756
1181233,281474983768444,456,2025-11-03 15:14:20.047,42.732359,-73.688365,98,10.557,t,"410 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:14:30.337224
1181236,281474983768444,456,2025-11-03 15:14:26.012,42.732368,-73.687912,98,13.041,t,"450 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:14:35.9787
1181238,281474983768444,456,2025-11-03 15:14:31.033,42.732258,-73.687634,124,1.856,t,"471 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:14:41.763499
1181241,281474983768444,456,2025-11-03 15:14:37.03,42.732249,-73.687656,172,0,t,"471 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:14:47.853217
1181245,281474983768444,456,2025-11-03 15:14:43.008,42.732268,-73.687661,0,0,t,"471 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:14:53.581676
1181249,281474983768444,456,2025-11-03 15:14:49.025,42.732259,-73.687664,0,0,t,"471 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:14:59.307377
1181253,281474983768444,456,2025-11-03 15:14:55.072,42.732228,-73.687655,101,0.603,t,"471 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:15:05.24389
1181257,281474983768444,456,2025-11-03 15:15:01.041,42.732276,-73.687636,0,0,t,"471 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:15:11.314262
1181260,281474983768444,456,2025-11-03 15:15:06.021,42.732263,-73.687504,93,12.415,t,"471 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:15:17.094543
1181265,281474983768444,456,2025-11-03 15:15:18.061,42.732102,-73.686455,92,7.449,t,"515 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:15:28.629181
1181268,281474983768444,456,2025-11-03 15:15:24.042,42.732149,-73.686399,0,0,t,"515 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:15:34.400367
1181273,281474983768444,456,2025-11-03 15:15:38.022,42.732145,-73.686381,0,0,t,"515 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:15:46.027767
1181280,281474983768444,456,2025-11-03 15:15:53.017,42.732144,-73.68638,0,1.23,t,"515 Fulton Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:15:59.366524
1181284,281474983768444,456,2025-11-03 15:15:58.02,42.732199,-73.686242,49,10.557,t,"1931 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:16:05.293459
1181288,281474983768444,456,2025-11-03 15:16:03.055,42.732541,-73.686125,11,21.116,t,"1931 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:16:11.145479
1181290,281474983768444,456,2025-11-03 15:16:09.005,42.733022,-73.685989,9,16.15,t,"1939 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:16:16.946371
1181294,281474983768444,456,2025-11-03 15:16:15.033,42.73333,-73.685826,20,10.557,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:16:22.703218
1181297,281474983768444,456,2025-11-03 15:16:21.01,42.73341,-73.685781,20,1.856,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:16:28.467924
1181302,281474983768444,456,2025-11-03 15:16:32.025,42.733561,-73.685355,100,16.15,t,"632 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:16:40.204941
1181306,281474983768444,456,2025-11-03 15:16:37.031,42.733492,-73.684798,99,21.743,t,"Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 15:16:45.946866
